local_year_month,Unnamed: 0,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Curuai_2003_12,619,Curuai_11_2003_PIN127,0.0189172208253845,0.0216548637980045,0.0308440838739046,0.035693215118117,0.0199299011900303,45,LabISA-INPE,AMZ,Curuai,-2.16869,-55.390499,2003-12-02,,,0.09,,0.09181787
Curuai_2003_12,620,Curuai_11_2003_PIN128,0.0169987639328612,0.0200110347840507,0.0297499477803312,0.0344576991227864,0.0173311434836609,45,LabISA-INPE,AMZ,Curuai,-2.16867,-55.3685,2003-12-02,,,0.09,,0.108239725
Curuai_2003_12,621,Curuai_11_2003_PIN129,0.0168870178926356,0.0198474154012526,0.029580050002383,0.0337374937894103,0.0142605324169217,45,LabISA-INPE,AMZ,Curuai,-2.18133,-55.347801,2003-12-02,,,0.1,,0.12196389
Curuai_2003_12,623,Curuai_11_2003_PIN130,0.033430525637691,0.0414394386884572,0.0730304808528438,0.104833564467851,0.0952338403039358,45,LabISA-INPE,AMZ,Curuai,-2.19839,-55.338402,2003-12-02,,,0.1,,0.08873837
Curuai_2003_12,632,Curuai_11_2003_PIN22,0.0174915195568765,0.0200367427246639,0.0290345110894714,0.0361275670034512,0.0313541991971819,45,LabISA-INPE,AMZ,Curuai,-2.15758,-55.5299,2003-12-01,,,0.06,,0.06912369
Curuai_2003_12,633,Curuai_11_2003_PIN23,0.0160285265470019,0.018838481589076,0.0279218291890197,0.0353395668345719,0.0312276600140592,45,LabISA-INPE,AMZ,Curuai,-2.16647,-55.514099,2003-12-01,,,0.06,,0.069325104
Curuai_2003_12,634,Curuai_11_2003_PIN24,0.0162298372254696,0.0189238933399918,0.0277757031427478,0.0349264630215433,0.0296695042846572,45,LabISA-INPE,AMZ,Curuai,-2.17117,-55.501801,2003-12-01,,,0.07,,0.06961508
Curuai_2003_12,635,Curuai_11_2003_PIN25,0.0170642980503591,0.0188757818188669,0.0250870695442904,0.0306001396896353,0.0267349521353062,45,LabISA-INPE,AMZ,Curuai,-2.17042,-55.476299,2003-12-01,,,0.06,,0.06721886
Curuai_2003_12,636,Curuai_11_2003_PIN26,0.0179727988564103,0.0200852952941844,0.0273394524297761,0.0336175346438189,0.0295921818450114,45,LabISA-INPE,AMZ,Curuai,-2.15931,-55.4855,2003-12-01,,,0.06,,0.06827386
Curuai_2003_12,637,Curuai_11_2003_PIN27,0.0196218909427395,0.0220060010647075,0.03039117865361,0.036687878858761,0.0314125559610571,45,LabISA-INPE,AMZ,Curuai,-2.16017,-55.461899,2003-12-01,,,0.06,,0.069069624
Curuai_2003_12,638,Curuai_11_2003_PIN28,0.0239342410114025,0.0254346055702774,0.032551311792313,0.0380674672147342,0.0323518015350915,45,LabISA-INPE,AMZ,Curuai,-2.15875,-55.451,2003-12-01,,,0.06,,0.072749466
Curuai_2003_12,699,Curuai_11_2003_PIN95,0.0181359716035404,0.020775240486213,0.0296165295186592,0.0371722546839368,0.0373439267914013,45,LabISA-INPE,AMZ,Curuai,-2.25394,-55.4035,2003-12-02,,,0.05,,0.06732437
Curuai_2003_12,700,Curuai_11_2003_PIN96,0.0181867481999051,0.0210807303835749,0.0307154703215213,0.0381620188788858,0.0317593898643023,45,LabISA-INPE,AMZ,Curuai,-2.264,-55.388901,2003-12-02,,,0.07,,0.06858219
BaixoAmazonas_2013_09,725,FAB_09_2013_FABII1,0.0078947194741315,0.0109803496496255,0.0205544295441404,0.0185130177388358,0.004522008708413,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.250928,-55.145292,2013-09-18,3.96,22.5,0.74,,0.5221261
BaixoAmazonas_2013_09,726,FAB_09_2013_FABII11,0.0122465835617312,0.0154018757310254,0.0263908613925089,0.0199696181732777,0.0076515768000424,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.229907,-55.495172,2013-09-09,8.87,15.25,0.67,,0.43796682
BaixoAmazonas_2013_09,727,FAB_09_2013_FABII12,0.0099301539413873,0.0114919821799718,0.0178543072224152,0.0163823730003583,0.0041092015020798,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.251349,-55.492699,2013-09-09,11.24,13.75,0.71,,0.4606706
BaixoAmazonas_2013_09,728,FAB_09_2013_FABII13,0.0058064699964652,0.0089509752054059,0.0185954984924863,0.0158672147320514,0.0045703335598774,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.262013,-55.456187,2013-09-15,12.2,29.2,0.68,,0.594476
BaixoAmazonas_2013_09,729,FAB_09_2013_FABII15,0.0088030761361655,0.0122421993516521,0.0238706160418724,0.0226523131753234,0.0049553416137303,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.133265,-55.488798,2013-09-11,3.95,27.0,0.56,,0.4088105
BaixoAmazonas_2013_09,730,FAB_09_2013_FABII16,0.009034265305299,0.0121599714631628,0.0229059903857285,0.0276114846091469,0.0056646404906351,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.070564,-55.486853,2013-09-11,5.77,40.0,0.45,,0.21219185
BaixoAmazonas_2013_09,731,FAB_09_2013_FABII18,0.0104169012427495,0.0136810566390226,0.0241361975100975,0.0284703230686857,0.0115474484252757,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.078954,-55.526778,2013-09-11,6.34,74.0,0.4,,0.20615059
BaixoAmazonas_2013_09,732,FAB_09_2013_FABII19,0.0106277856903383,0.0141139169764281,0.0254237769654262,0.0276388030156973,0.0099578890081478,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.095675,-55.488855,2013-09-11,4.01,65.0,0.39,,0.24903172
BaixoAmazonas_2013_09,733,FAB_09_2013_FABII2,0.0045064222231998,0.0070627677790503,0.0154654382826666,0.0127284460620145,0.0025106916397599,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.245385,-55.24066,2013-09-17,8.07,,0.84,,0.6829387
BaixoAmazonas_2013_09,734,FAB_09_2013_FABII20,0.0108689331969798,0.0142821098286097,0.0251017527230067,0.0220559299361249,0.0094011043555619,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.151079,-55.565754,2013-09-12,5.53,35.0,0.5,,0.49861568
BaixoAmazonas_2013_09,735,FAB_09_2013_FABII21,0.0084943885819546,0.0117010287739078,0.021373624902459,0.0189187206754008,0.0066124402824879,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-09-12,6.04,36.5,0.48,,0.52951753
BaixoAmazonas_2013_09,736,FAB_09_2013_FABII22,0.0098847599384676,0.0129794634435801,0.0230365763674946,0.0255460471318393,0.0054514397884926,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.142593,-55.625756,2013-09-14,3.35,41.5,0.58,,0.3079141
BaixoAmazonas_2013_09,737,FAB_09_2013_FABII23,0.0134351896970461,0.0176604467989653,0.0309734333507344,0.0394307357068778,0.0130752922003559,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.073498,-55.620867,2013-09-14,7.71,93.5,0.31,,0.13604254
BaixoAmazonas_2013_09,738,FAB_09_2013_FABII24,0.0129730417262516,0.0170584810023144,0.0300266940422954,0.0367324575356071,0.0098004287329349,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-09-14,6.55,67.5,0.36,,0.16841489
BaixoAmazonas_2013_09,739,FAB_09_2013_FABII26,0.016038931503935,0.0200668282065377,0.0320486240900358,0.0388703905107047,0.0163728555356007,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.116737,-55.692899,2013-09-12,3.46,81.0,0.39,,0.123917535
BaixoAmazonas_2013_09,740,FAB_09_2013_FABII30,0.0092831786119342,0.0122811296720042,0.0227259626853832,0.0268387133994203,0.0051618871444959,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.1572,-55.805249,2013-09-13,4.82,38.0,0.51,,0.22797793
BaixoAmazonas_2013_09,741,FAB_09_2013_FABII31,0.0060405678749588,0.0075171769605875,0.0124250042578065,0.0118986691906527,0.0018223374802802,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.219976,-55.808397,2013-09-13,8.04,12.28571429,0.92,,0.565815
BaixoAmazonas_2013_09,742,FAB_09_2013_FABII32,0.006733721513448,0.0093184536034475,0.0170224151580018,0.0184899488410699,0.0031281656482136,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.201618,-55.792751,2013-09-14,5.58,15.5,0.72,,0.5626797
BaixoAmazonas_2013_09,743,FAB_09_2013_FABII33,0.0066623991666071,0.009881294282165,0.0202149075311814,0.0233100928202641,0.0036602542664093,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-09-13,6.62,28.5,0.54,,0.33794942
BaixoAmazonas_2013_09,744,FAB_09_2013_FABII34,0.0086144290870797,0.0115180796130963,0.0214976226116541,0.0241074374046779,0.0042959551029349,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.162501,-55.764975,2013-09-14,6.89,28.0,0.6,,0.3106928
BaixoAmazonas_2013_09,745,FAB_09_2013_FABII36,0.0091654439261863,0.0124230831296038,0.0231128662745158,0.0226208166957071,0.0056790157750606,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.178437,-55.633239,2013-09-15,5.19,32.0,0.57,,0.35665056
BaixoAmazonas_2013_09,746,FAB_09_2013_FABII38,0.0101888688050724,0.0136204048017261,0.0243295407282166,0.0223101176968144,0.0076352679310926,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.255185,-55.376673,2013-09-16,5.7,33.5,0.64,,0.47466072
BaixoAmazonas_2013_09,747,FAB_09_2013_FABII39,0.0091256314594791,0.012167297165855,0.0221139888630156,0.022565055362535,0.0050617060865213,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.173257,-55.372851,2013-09-10,4.38,30.0,0.63,,0.370245
BaixoAmazonas_2013_09,748,FAB_09_2013_FABII4,0.0075975254326176,0.0113328168676021,0.0230446645971107,0.018481963831151,0.0051203310241387,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.221738,-55.270194,2013-09-17,4.55,26.4,0.6,,0.5642189
BaixoAmazonas_2013_09,749,FAB_09_2013_FABII40,0.0092651445704308,0.0125259807051914,0.0231369212055783,0.0268895932411201,0.0058503650924246,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.135144,-55.370602,2013-09-10,4.55,35.6,0.56,,0.23019937
BaixoAmazonas_2013_09,750,FAB_09_2013_FABII43,0.0078292778346802,0.0111269282417112,0.0216566286309623,0.0192921473479462,0.0038873937861994,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.2035,-55.236138,2013-09-17,,24.0,0.9,,0.4812548
BaixoAmazonas_2013_09,751,FAB_09_2013_FABII44,0.008812582199394,0.0125594862215748,0.0236040096460918,0.0229879241852056,0.0055430520418858,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.222999,-55.199011,2013-09-18,2.2,32.4,0.71,,0.34421718
BaixoAmazonas_2013_09,752,FAB_09_2013_FABII45,0.0067867832601279,0.0095936185166522,0.0184423196424232,0.0147993429638743,0.0037385142257319,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.242784,-55.066126,2013-09-18,6.28,16.4,0.83,,0.48492324
BaixoAmazonas_2013_09,753,FAB_09_2013_FABII47,0.0057089983547777,0.0095097892400216,0.0212403532559126,0.0168616886307953,0.0060250485120498,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.115929,-55.447053,2013-09-10,5.8,29.2,0.52,,0.5571339
BaixoAmazonas_2013_09,754,FAB_09_2013_FABII6,0.0094329572402565,0.01286622804505,0.0240008753310978,0.023574555806105,0.0058330560774884,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.238955,-55.339166,2013-09-16,9.19,36.0,0.71,,0.2865901
BaixoAmazonas_2013_09,755,FAB_09_2013_FABII7,0.0123456960760527,0.0141476075326717,0.0210449034544685,0.0194106825287528,0.0061829834908697,47,LabISA-INPE,AMZ,BaixoAmazonas,-2.251349,-55.543966,2013-09-09,9.75,27.0,0.68,,0.34665155
BaixoAmazonas_2009_09,770,Geoma_09_2009_Cur2,0.0049322670069699,0.0049289650646143,0.0056322801488658,0.0041072410437593,0.0014827462607473,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.2775,-55.42555,2009-09-27,92.29,,0.3,,2.4585924
BaixoAmazonas_2009_09,771,Geoma_09_2009_Cur3,0.0087642638137316,0.009386066037606,0.0114856110444416,0.0089978244646917,0.0049686543012018,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.25875,-55.30111,2009-09-27,14.46,,0.35,,1.5644829
BaixoAmazonas_2009_09,772,Geoma_09_2009_P27,0.0144795163339348,0.0177162532710572,0.0290073005335584,0.0316397607693643,0.0071159409946857,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.10275,-55.42186,2009-09-27,84.17,,0.38,,0.23530763
BaixoAmazonas_2009_09,773,Geoma_09_2009_P28,0.0053670794710917,0.0052491634214473,0.0056393541847059,0.0043106512782484,0.0017152733908751,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.01838,-55.14752,2009-09-28,12.47,,0.44,,2.5173523
BaixoAmazonas_2009_09,774,Geoma_09_2009_P31,0.0129556810510548,0.0156181736867541,0.0248718018710344,0.0199537179686117,0.0041927584661029,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.957,-55.09613,2009-09-28,,,0.48,,0.24439743
BaixoAmazonas_2009_09,775,Geoma_09_2009_P32,0.0116965931085567,0.0150478522492689,0.0260972289093524,0.0216832405738392,0.0075388372375073,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.24838,-55.41208,2009-09-27,133.13,,0.3,,0.5385196
BaixoAmazonas_2009_09,776,Geoma_09_2009_P33,0.0116326143448619,0.0142823397624959,0.0237389738902359,0.0283554474242413,0.00649219476737,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.92413,-54.98902,2009-09-28,20.79,,0.48,,0.17486364
BaixoAmazonas_2009_09,778,Geoma_09_2009_P37m,0.0123645842248322,0.0159356598318791,0.0284566216010969,0.0321504762560419,0.006594443243947,50,LabISA-INPE,AMZ,BaixoAmazonas,-1.993,-54.8548,2009-09-28,13.4,,0.32,,0.23613085
BaixoAmazonas_2009_09,779,Geoma_09_2009_P38bm,0.0102697576104432,0.0127010574363032,0.0214794865100234,0.0260779099707766,0.0052739631410156,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.30916,-54.66019,2009-09-29,15.13,,0.42,,0.2125808
BaixoAmazonas_2009_09,780,Geoma_09_2009_P38m,0.0166356869079681,0.021033718758488,0.0360909781074149,0.0398094969566816,0.0106041527406238,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.21447,-54.6945,2009-09-29,3.11,,0.42,,0.2917412
BaixoAmazonas_2009_09,781,Geoma_09_2009_P39m,0.0113156717351733,0.014633717662898,0.0257556141736632,0.0254003966181345,0.0063456627858797,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.42761,-54.66641,2009-09-29,,,0.37,,0.3398338
BaixoAmazonas_2009_09,782,Geoma_09_2009_P40m,0.0294859074438727,0.0345388847682783,0.0503044664344802,0.0595730303337373,0.0327454186897724,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.50325,-54.40622,2009-09-29,15.07,,0.2,,0.15329304
BaixoAmazonas_2009_09,783,Geoma_09_2009_P47m,0.0237118577754425,0.0289546424101789,0.0452110602798602,0.0447968065519066,0.0230934172915878,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.25058,-54.18836,2009-09-30,75.98,,0.28,,0.30536288
BaixoAmazonas_2009_09,784,Geoma_09_2009_P48,0.0135270791320774,0.016489296301292,0.0274295813207215,0.0324309940506917,0.0112949204575083,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.29063,-54.31516,2009-09-30,29.42,,0.2,,0.16511226
BaixoAmazonas_2009_09,785,Geoma_09_2009_P48a,0.0121971021160642,0.0153347030249961,0.0260415575786349,0.0258129331904661,0.0053395337351369,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.22391,-54.3508,2009-09-30,3.6,,3.25,,0.26865068
BaixoAmazonas_2009_09,786,Geoma_09_2009_P48b,0.0145110948838164,0.0165355163377135,0.0275615764721805,0.0250250819115819,0.0092421503410868,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.31405,-54.43008,2009-09-30,5.56,,3.1,,0.25581008
BaixoAmazonas_2009_09,787,Geoma_09_2009_P49m,0.0185189034737846,0.0226456115955144,0.037683487167149,0.0478042746618082,0.0240912454839854,50,LabISA-INPE,AMZ,BaixoAmazonas,-2.47297,-54.38441,2009-09-29,12.24,,0.14,,0.122693926
Lake Otepaa Valgjarv_2017_07,801,GID_111,0.0036027345981875,0.0040676523569844,0.0056252038555914,0.0044592732007469,0.0024959623509628,GID_111,UT-TO,Estonia,Lake Otepaa Valgjarv,58.08791,26.64279,2017-07-18,,4.25,1.8,1.98022318,1.1773134
Lake Pangodi_2017_07,802,GID_112,0.002130068680339,0.0029632806068824,0.0056015702235083,0.0033679219842018,0.0007130090054646,GID_112,UT-TO,Estonia,Lake Pangodi,58.19748,26.57209,2017-07-18,,5.25,1.8,0.874982335,1.3593013
Lake Otepaa Valgjarv_2017_08,805,GID_115,0.0020393867083362,0.0027042930535481,0.0048699074102211,0.0035276140968992,0.0008486278683375,GID_115,UT-TO,Estonia,Lake Otepaa Valgjarv,58.08807,26.64253,2017-08-03,,25.5,1.3,1.842068074,1.1519649
Fremont Lake #05_2008_07,811,GID_1160,0.0017896968095533,0.0028432567912248,0.0081223140118062,0.0045510470287838,0.0004659131716794,GID_1160,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-02,17.0,5.92,1.08,1.075878612,0.25914055
Fremont Lake #17_2008_07,813,GID_1162,0.001528572596758,0.0026453739902419,0.0078933643472786,0.004983278956079,0.0004175959348249,GID_1162,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-02,20.8,8.57,0.85,1.163663114,0.24534565
Fremont Lake #05_2008_07,820,GID_1169,0.0015022296611522,0.0022021793541759,0.0056500672142148,0.0032058332962705,0.000450810603068,GID_1169,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-14,18.0,5.73,0.98,0.929982618,1.1268206
Fremont Lake #17_2008_07,822,GID_1171,0.0018525453605574,0.0029791625405217,0.0086158432981489,0.0053074004336976,0.0006822405033215,GID_1171,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-14,23.3,10.0,0.86,1.156068578,0.21474007
Fremont Lake #05_2008_07,835,GID_1183,0.0024816242819159,0.0031842532304082,0.0082492821457244,0.0043330919886946,0.0009172482215508,GID_1183,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-07-30,27.4,7.75,0.98,,1.0228925
Fremont Lake #17_2008_07,837,GID_1185,0.0026770507864491,0.0037262807656672,0.0110736365252839,0.0074635367497642,0.001367442168027,GID_1185,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-07-30,27.4,14.0,0.7,,0.27135062
Ogallala Lake_2008_08,840,GID_1188,0.0011570416972355,0.0016644929458661,0.0038650501408756,0.0026429016888443,0.0007725901860356,GID_1188,UNL,United States of America (the),Ogallala Lake,41.23057,-101.66532,2008-08-02,37.4,7.25,0.7,,1.0743048
Ogallala Lake_2008_08,841,GID_1189,0.001252051148514,0.001963033254869,0.0040395397662563,0.0027522533554032,0.000448055470447,GID_1189,UNL,United States of America (the),Ogallala Lake,41.22242,-101.66436,2008-08-02,35.9,6.0,0.96,,1.1512249
Ogallala Lake_2008_08,843,GID_1190,0.0073617089456967,0.0102450300217458,0.0146667796371559,0.008831908593597,0.0015464214692914,GID_1190,UNL,United States of America (the),Ogallala Lake,41.21189,-101.66596,2008-08-02,4.56,7.33,0.98,,1.1833498
Ogallala Lake_2008_08,844,GID_1191,0.0077797620283627,0.0109156604282112,0.0160571871606469,0.0088216081113409,0.0016564400115149,GID_1191,UNL,United States of America (the),Ogallala Lake,41.21344,-101.66298,2008-08-02,4.82,7.78,0.66,,1.0031633
Ogallala Lake_2008_08,845,GID_1192,0.0056847783842592,0.0077476698908807,0.011331375039703,0.0068247637411255,0.0021308292126494,GID_1192,UNL,United States of America (the),Ogallala Lake,41.21615,-101.65454,2008-08-02,4.75,9.11,1.04,,1.5616089
Ogallala Lake_2008_08,846,GID_1193,0.0042604697354223,0.0061484643906597,0.0099195639385867,0.0055659652510268,0.0009828615739644,GID_1193,UNL,United States of America (the),Ogallala Lake,41.21357,-101.6381,2008-08-02,3.63,5.0,1.24,,1.4709911
Ogallala Lake_2008_08,847,GID_1194,0.0042536866493737,0.0062232675827717,0.0104462540112306,0.0057335359539312,0.0009030972623199,GID_1194,UNL,United States of America (the),Ogallala Lake,41.21129,-101.63963,2008-08-02,6.14,6.0,1.06,,1.4272863
Fremont Lake #02_2008_08,849,GID_1196,0.0019321978484367,0.0029848855711971,0.0072773587419256,0.0042307682082748,0.0004951620719313,GID_1196,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-13,18.3,5.67,1.19,0.650938423,0.9273251
Fremont Lake #04_2008_08,852,GID_1199,0.0009916196629869,0.0014828122817526,0.0041496031471883,0.0020289500006797,0.0003494133155398,GID_1199,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-08-13,32.4,6.67,1.3,1.00830148,1.6312809
Fremont Lake #02_2008_08,859,GID_1204,0.0014069830495808,0.0023767335234913,0.0058076867779074,0.0041788495332693,0.0006075890119941,GID_1204,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-27,23.2,6.8,0.86,0.646213406,0.7884615
Fremont Lake #04_2008_08,861,GID_1206,0.0009439697286837,0.00158067769674,0.0045263812493191,0.0025392168696412,0.0004943904064346,GID_1206,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-08-27,47.1,7.43,0.98,0.933286428,1.2063905
Fremont Lake #01_2008_09,868,GID_1212,0.001443919080586,0.0021216645356573,0.0035637632234551,0.0019505173177223,0.000273659192057,GID_1212,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-09-19,12.6,2.44,2.0,0.642970825,2.4387589
Fremont Lake #03_2008_09,870,GID_1214,0.0015384679978808,0.002242819714339,0.0037876717726758,0.0024506595196208,0.0003391704750114,GID_1214,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-09-19,30.4,2.92,1.57,1.156579745,1.7417247
Fremont Lake #01_2008_09,878,GID_1221,0.0016370060588836,0.0023849602570785,0.0040153929565973,0.0019312471116277,0.0002602057136434,GID_1221,UNL,United States of America (the),Fremont Lake #01,41.45017,-96.5606,2008-09-26,9.81,1.83,3.22,0.621758113,2.768312
Fremont Lake #03_2008_09,880,GID_1223,0.0017923236645458,0.0025582191197857,0.004205090315367,0.0024537830167385,0.0002623433275405,GID_1223,UNL,United States of America (the),Fremont Lake #03,41.45073,-96.5695,2008-09-26,11.9,2.77,2.65,1.206073346,2.1368928
Fremont Lake #02_2008_10,889,GID_1231,0.0011086558179342,0.0018684446379451,0.0046226133923062,0.0044948621444094,0.0013902311704275,GID_1231,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-10-09,39.9,9.5,0.51,0.568349848,0.7923944
Fremont Lake #17_2008_10,894,GID_1236,0.0007391348758379,0.001161617831008,0.0026347697701759,0.0025208559454069,0.0007414319658442,GID_1236,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-10-09,46.2,8.33,0.67,0.850206403,1.0944855
Fremont Lake #20_2008_10,895,GID_1237,0.0012716954937185,0.0019100622214636,0.0047576336953708,0.0023094391309007,0.0003509449914462,GID_1237,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2008-10-09,34.6,5.78,1.05,0.524134365,1.7942855
Fremont Lake #02_2008_10,899,GID_1240,0.00100504489757,0.0015365166695963,0.0031113848747297,0.0024819416115456,0.000533543700808,GID_1240,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-10-24,20.6,6.0,1.16,0.535738565,1.2015624
Fremont Lake #17_2008_10,905,GID_1246,0.0006688086623914,0.0010346993541389,0.0021217173156143,0.0020843526825189,0.0006006029528218,GID_1246,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-10-24,49.7,9.33,0.72,0.830902233,1.1863785
Fremont Lake #20_2008_10,906,GID_1247,0.001203922082781,0.0017714205872087,0.0037813922845271,0.0020577095982443,0.0003345501878237,GID_1247,UNL,United States of America (the),Fremont Lake #20,41.43663,-96.54925,2008-10-24,33.5,6.5,1.06,0.717195237,1.8095943
Fremont Lake #04_2008_11,911,GID_1251,0.0022756736376382,0.0031430565597744,0.0043598788891524,0.0021931756330939,0.0003781808202939,GID_1251,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-11-19,2.27,1.19,3.9,1.345893888,2.9496927
Fremont Lake #05_2008_11,912,GID_1252,0.0030736008630895,0.0049436664533925,0.0100302957299959,0.0057075209303929,0.0013899104572163,GID_1252,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-11-19,81.2,9.33,0.75,0.958666683,1.1040297
Fremont Lake #16_2008_11,914,GID_1254,0.0013970104463456,0.002037638478929,0.0040521316912408,0.0024533022384522,0.0003655021647081,GID_1254,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-11-19,13.3,3.78,1.71,0.896839053,1.5754423
